species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
bkhgul,NO,0.18157127540325046,0.08875,0.1991,prebreeding_migration,0.0742,0.0038,0.0027,140.0,7.42,0.075721103195368,uncommon,7.5721103195368,,peak_abundance_with_occupancy_days_modifiers,0.0742
steeid,NO,0.1783135353964158,0.10565000000000001,0.1952,nonbreeding,0.0182,,,,1.82,0.07436252008967928,rare,7.436252008967928,rare,peak_abundance_with_occupancy_days_modifiers,0.0182
tunbeg1,NO,0.17812940808815855,0.1238412646359498,0.19497995130028,prebreeding_migration,0.2005849079092964,0.6395297307935747,0.5878763276356579,28.0,20.05849079092964,0.0742857330379902,rare,7.42857330379902,rare,peak_abundance_with_occupancy_days_modifiers,0.2005849079092964
eurbla,NO,0.17370117450034328,0.13375,0.1897,prebreeding_migration,0.5766,0.0242,0.0092,119.0,57.66,0.07243901619507846,uncommon,7.243901619507846,,peak_abundance_with_occupancy_days_modifiers,0.5766
blutit,NO,0.16356338386536573,0.1777,0.1777,resident,0.2632,0.0131,0.0142,365.0,26.32,0.06821122912281545,uncommon,6.821122912281545,,peak_abundance_with_occupancy_days_modifiers,0.2632
blueth,NO,0.15349332095710863,0.12306666666666666,0.1659,breeding,0.3987,,,,39.87,0.06401168670639237,uncommon,6.401168670639238,,peak_abundance_with_occupancy_days_modifiers,0.3987
comswi,NO,0.15315017949367477,0.07043333333333333,0.1655,breeding,0.1622,0.0043,0.0031,70.0,16.220000000000002,0.06386858560129975,uncommon,6.386858560129975,,peak_abundance_with_occupancy_days_modifiers,0.1622
eaywag1,NO,0.1523776804208825,0.12246666666666667,0.1646,postbreeding_migration,0.385,0.0049,0.004,70.0,38.5,0.06354642846560023,uncommon,6.354642846560023,,peak_abundance_with_occupancy_days_modifiers,0.385
reebun,NO,0.14375396364469614,0.074075,0.1546,breeding,0.5925,0.0299,0.0381,70.0,59.25,0.05995005923546182,uncommon,5.995005923546182,,peak_abundance_with_occupancy_days_modifiers,0.5925
euroys1,NO,0.1432341680859078,0.06753333333333333,0.154,breeding,0.1017,0.075,0.0701,70.0,10.17,0.059733287650528565,uncommon,5.973328765052856,,peak_abundance_with_occupancy_days_modifiers,0.1017
comred1,NO,0.13234318698771316,0.0593,0.1415,breeding,0.3268,0.0229,0.0177,112.0,32.68,0.0551913957581922,uncommon,5.51913957581922,,peak_abundance_with_occupancy_days_modifiers,0.3268
brant,NO,0.13208034035720786,0.0412,0.1412,prebreeding_migration,0.1282,,,,12.82,0.055081780199294786,uncommon,5.5081780199294785,,peak_abundance_with_occupancy_days_modifiers,0.1282
comsan,NO,0.12636829881480666,0.09829999999999998,0.1347,breeding,0.6059,0.0108,0.0234,105.0,60.589999999999996,0.05269967385495259,uncommon,5.269967385495259,,peak_abundance_with_occupancy_days_modifiers,0.6059
comcuc,NO,0.12619202523775938,0.0622,0.1345,breeding,0.6706,0.0103,0.0063,63.0,67.06,0.05262616206357166,uncommon,5.2626162063571655,,peak_abundance_with_occupancy_days_modifiers,0.6706
whwsco3,NO,0.12372092698975887,0.07567499999999999,0.1317,prebreeding_migration,0.0816,,,,8.16,0.051595634051763685,uncommon,5.159563405176368,,peak_abundance_with_occupancy_days_modifiers,0.0816
trepip,NO,0.12204062590902467,0.08889999999999999,0.1298,postbreeding_migration,0.5028,,,,50.28,0.05089489407375236,uncommon,5.089489407375236,,peak_abundance_with_occupancy_days_modifiers,0.5028
lbbgul,NO,0.12168651825659926,0.06945,0.1294,prebreeding_migration,0.1074,0.0143,0.0136,119.0,10.74,0.050747219712639784,uncommon,5.074721971263978,,peak_abundance_with_occupancy_days_modifiers,0.1074
dunlin,NO,0.1185827158269478,0.053625,0.1259,postbreeding_migration,0.1809,0.0331,0.014,28.0,18.09,0.04945283356289391,rare,4.945283356289391,rare,peak_abundance_with_occupancy_days_modifiers,0.1809
goldcr1,NO,0.11466707497812595,0.0912,0.1215,nonbreeding,0.5145,,,,51.449999999999996,0.047819884495751204,uncommon,4.78198844957512,,peak_abundance_with_occupancy_days_modifiers,0.5145
parjae,NO,0.11145192529414301,0.11765,0.1179,breeding,0.2367,0.0474,0.0645,28.0,23.669999999999998,0.04647906293425295,rare,4.647906293425295,rare,peak_abundance_with_occupancy_days_modifiers,0.2367
woosan,NO,0.11073604159466563,0.07516666666666667,0.1171,breeding,0.3039,0.0086,0.0134,84.0,30.39,0.04618051624307821,uncommon,4.618051624307821,,peak_abundance_with_occupancy_days_modifiers,0.3039
comcra,NO,0.11037790746960938,0.09745000000000001,0.1167,postbreeding_migration,0.1501,0.0065,0.0023,133.0,15.010000000000002,0.04603116271245538,uncommon,4.603116271245538,,peak_abundance_with_occupancy_days_modifiers,0.1501
ruff,NO,0.10768780541691743,0.07343333333333334,0.1137,breeding,0.0793,0.0075,0.0147,119.0,7.93,0.04490930302024595,uncommon,4.490930302024595,,peak_abundance_with_occupancy_days_modifiers,0.0793
lotjae,NO,0.10011679133477266,0.1053,0.1053,breeding,0.3185,0.0204,0.0178,56.0,31.85,0.04175194491206248,uncommon,4.175194491206248,,peak_abundance_with_occupancy_days_modifiers,0.3185
corplo,NO,0.09458264248594783,0.055349999999999996,0.0992,postbreeding_migration,0.2921,0.0219,0.0224,7.0,29.21,0.039444025583139336,very_rare,3.9444025583139335,very_rare,peak_abundance_with_occupancy_days_modifiers,0.2921
whoswa,NO,0.09358141362153052,0.05505,0.0981,nonbreeding,0.1054,0.0095,0.0055,56.0,10.54,0.03902648071544844,uncommon,3.902648071544844,,peak_abundance_with_occupancy_days_modifiers,0.1054
laplon,NO,0.09321708171113376,0.043666666666666666,0.0977,breeding,0.2254,0.0129,0.0032,56.0,22.54,0.03887454250758345,uncommon,3.887454250758345,,peak_abundance_with_occupancy_days_modifiers,0.2254
eurwig,NO,0.09203208544649367,0.047,0.0964,postbreeding_migration,0.0696,0.0002,0.0005,14.0,6.959999999999999,0.03838036068151184,rare,3.838036068151184,rare,peak_abundance_with_occupancy_days_modifiers,0.0696
comchi1,NO,0.0914846901221783,0.08396666666666668,0.0958,breeding,0.3196,0.0094,0.0033,112.0,31.96,0.03815207910035818,uncommon,3.815207910035818,,peak_abundance_with_occupancy_days_modifiers,0.3196
tufduc,NO,0.08791929803788351,0.05957499999999999,0.0919,prebreeding_migration,0.1592,0.0087,0.0054,105.0,15.920000000000002,0.03666519511307964,uncommon,3.666519511307964,,peak_abundance_with_occupancy_days_modifiers,0.1592
retloo,NO,0.08709470685093376,0.051625,0.091,prebreeding_migration,0.4182,0.024,0.0181,70.0,41.82,0.03632131387843859,uncommon,3.6321313878438586,,peak_abundance_with_occupancy_days_modifiers,0.4182
blksco1,NO,0.08544348181746748,0.06276666666666667,0.0892,postbreeding_migration,0.0718,,,,7.180000000000001,0.03563269955395255,uncommon,3.563269955395255,,peak_abundance_with_occupancy_days_modifiers,0.0718
rocpta1,NO,0.07890359759546596,0.0821,0.0821,resident,0.2798,,,,27.98,0.032905355997213594,uncommon,3.2905355997213594,,peak_abundance_with_occupancy_days_modifiers,0.2798
eurjac,NO,0.07714620917665369,0.05764999999999999,0.0802,nonbreeding,0.0168,0.0025,0.0039,140.0,1.68,0.03217246810225505,rare,3.2172468102255047,rare,peak_abundance_with_occupancy_days_modifiers,0.0168
comsni,NO,0.07194849931258404,0.0378,0.0746,breeding,0.3865,0.0104,0.0131,161.0,38.65,0.030004854727712662,uncommon,3.000485472771266,,peak_abundance_with_occupancy_days_modifiers,0.3865
eurwoo,NO,0.07148310162186426,0.022900000000000004,0.0741,breeding,0.6473,,,,64.73,0.029810768815788494,uncommon,2.9810768815788493,,peak_abundance_with_occupancy_days_modifiers,0.6473
winwre4,NO,0.06980587424396292,0.059525,0.0723,postbreeding_migration,0.4235,,,,42.35,0.029111310671420067,uncommon,2.9111310671420068,,peak_abundance_with_occupancy_days_modifiers,0.4235
redkno,NO,0.06896620446472292,0.02015,0.0714,prebreeding_migration,0.0386,,,,3.8600000000000003,0.02876114117537689,rare,2.876114117537689,rare,peak_abundance_with_occupancy_days_modifiers,0.0386
wilpta,NO,0.06700422878047387,0.0693,0.0693,breeding,0.433,,,,43.3,0.027942933763858296,uncommon,2.7942933763858298,,peak_abundance_with_occupancy_days_modifiers,0.433
dunnoc1,NO,0.06466351332572215,0.04143333333333333,0.0668,breeding,0.6623,0.0368,0.0148,70.0,66.23,0.026966779600119516,uncommon,2.6966779600119515,,peak_abundance_with_occupancy_days_modifiers,0.6623
renpha,NO,0.0641009254065236,0.04143333333333333,0.0662,breeding,0.1309,0.0157,0.0062,14.0,13.089999999999998,0.02673216221478978,rare,2.673216221478978,rare,peak_abundance_with_occupancy_days_modifiers,0.1309
misthr1,NO,0.0639133257436528,0.04193333333333333,0.066,prebreeding_migration,0.1826,0.0227,0.0141,112.0,18.26,0.026653927078752394,uncommon,2.6653927078752395,,peak_abundance_with_occupancy_days_modifiers,0.1826
eupfly1,NO,0.06353802080398764,0.04676666666666667,0.0656,breeding,0.3971,0.0148,0.016,77.0,39.71,0.026497412762250518,uncommon,2.649741276225052,,peak_abundance_with_occupancy_days_modifiers,0.3971
spofly1,NO,0.06203539091945264,0.0492,0.064,postbreeding_migration,0.4175,0.0189,0.0167,91.0,41.75,0.02587076742807733,uncommon,2.587076742807733,,peak_abundance_with_occupancy_days_modifiers,0.4175
eurmag1,NO,0.06137727967490342,0.0633,0.0633,resident,0.126,0.0034,0.0022,365.0,12.6,0.025596313721939726,uncommon,2.5596313721939725,,peak_abundance_with_occupancy_days_modifiers,0.126
skylar,NO,0.060906934903521386,0.024624999999999998,0.0628,prebreeding_migration,0.0449,0.0019,0.0018,154.0,4.49,0.025400164717136405,rare,2.5400164717136406,rare,peak_abundance_with_occupancy_days_modifiers,0.0449
taibeg1,NO,0.05958879141165754,0.03646666666666667,0.0614,postbreeding_migration,0.0236,,,,2.36,0.024850456184484095,rare,2.4850456184484093,rare,peak_abundance_with_occupancy_days_modifiers,0.0236
eursha1,NO,0.05600219011528479,0.0576,0.0576,breeding,0.025,0.1252,0.1206,7.0,2.5,0.02335472726877254,very_rare,2.335472726877254,very_rare,peak_abundance_with_occupancy_days_modifiers,0.025
rolhaw,NO,0.05401458830623825,0.029275000000000002,0.0555,prebreeding_migration,0.5415,,,,54.15,0.02252583293314671,uncommon,2.2525832933146708,,peak_abundance_with_occupancy_days_modifiers,0.5415
bohwax,NO,0.05230777962334486,0.02295,0.0537,postbreeding_migration,0.0602,0.0032,0.0014,49.0,6.02,0.021814038426416004,uncommon,2.1814038426416005,,peak_abundance_with_occupancy_days_modifiers,0.0602
comter,NO,0.04859966983606234,0.04013333333333333,0.0498,breeding,0.0511,0.0027,0.0022,84.0,5.11,0.020267636534161915,rare,2.0267636534161912,,peak_abundance_with_occupancy_days_modifiers,0.0511
eurdot,NO,0.048409139207687545,0.0336,0.0496,prebreeding_migration,0.2941,,,,29.409999999999997,0.020188179090571214,rare,2.0188179090571214,,peak_abundance_with_occupancy_days_modifiers,0.2941
blackc1,NO,0.047551301858222386,0.020825,0.0487,breeding,0.1655,0.0103,0.0045,126.0,16.55,0.019830433129270672,rare,1.9830433129270673,,peak_abundance_with_occupancy_days_modifiers,0.1655
pingro,NO,0.04688358589885042,0.027275,0.048,postbreeding_migration,0.1398,,,,13.98,0.01955197394594168,rare,1.9551973945941679,,peak_abundance_with_occupancy_days_modifiers,0.1398
banswa,NO,0.04526013140486457,0.024433333333333335,0.0463,breeding,0.0968,,,,9.68,0.018874940835946305,rare,1.8874940835946306,,peak_abundance_with_occupancy_days_modifiers,0.0968
arcloo,NO,0.04439958729668442,0.0315,0.0454,postbreeding_migration,0.4666,0.0318,0.0234,35.0,46.660000000000004,0.01851606606858593,rare,1.851606606858593,,peak_abundance_with_occupancy_days_modifiers,0.4666
blagro1,NO,0.04094998632895411,0.0418,0.0418,resident,0.1861,0.0312,0.0198,365.0,18.61,0.017077470727553952,rare,1.7077470727553952,,peak_abundance_with_occupancy_days_modifiers,0.1861
cangoo,NO,0.04085399400826605,0.02275,0.0417,prebreeding_migration,0.0742,0.0037,0.0003,119.0,7.42,0.01703743882049905,rare,1.703743882049905,,peak_abundance_with_occupancy_days_modifiers,0.0742
houspa,NO,0.04046993255371322,0.0413,0.0413,resident,0.0233,0.0005,0.0003,365.0,2.33,0.016877272753653024,rare,1.6877272753653023,rare,peak_abundance_with_occupancy_days_modifiers,0.0233
eurkes,NO,0.04037389413827326,0.029324999999999997,0.0412,breeding,0.6059,0.0088,0.0047,91.0,60.589999999999996,0.01683722162359342,rare,1.683722162359342,,peak_abundance_with_occupancy_days_modifiers,0.6059
temsti,NO,0.039605254592359425,0.026566666666666666,0.0404,breeding,0.1731,0.0367,0.0122,70.0,17.31,0.01651667403561776,rare,1.651667403561776,,peak_abundance_with_occupancy_days_modifiers,0.1731
comgre,NO,0.03873982831593056,0.02086666666666667,0.0395,prebreeding_migration,0.3461,0.0099,0.0096,98.0,34.61,0.01615576324595729,rare,1.6155763245957289,,peak_abundance_with_occupancy_days_modifiers,0.3461
comred2,NO,0.03835495387646399,0.035399999999999994,0.0391,breeding,0.5204,0.0255,0.0199,77.0,52.04,0.01599525813806841,rare,1.599525813806841,,peak_abundance_with_occupancy_days_modifiers,0.5204
eurnut2,NO,0.037295784743696894,0.038,0.038,resident,0.1645,,,,16.45,0.01555355030170785,rare,1.555355030170785,,peak_abundance_with_occupancy_days_modifiers,0.1645
twite1,NO,0.03719944098910626,0.018600000000000002,0.0379,prebreeding_migration,0.3539,0.0467,0.0172,70.0,35.39,0.01551337183533213,rare,1.551337183533213,,peak_abundance_with_occupancy_days_modifiers,0.3539
rinouz1,NO,0.03459464476449907,0.017333333333333336,0.0352,breeding,0.359,0.2167,0.1559,70.0,35.9,0.014427087436611287,rare,1.4427087436611288,,peak_abundance_with_occupancy_days_modifiers,0.359
graher1,NO,0.03391821820346067,0.024375,0.0345,postbreeding_migration,0.0846,0.0016,0.0016,147.0,8.459999999999999,0.014144995650238594,rare,1.4144995650238594,,peak_abundance_with_occupancy_days_modifiers,0.0846
grswoo,NO,0.03207989346341168,0.0326,0.0326,resident,0.1577,,,,15.770000000000001,0.013378354687681606,rare,1.3378354687681606,,peak_abundance_with_occupancy_days_modifiers,0.1577
eurcur,NO,0.03169244673248972,0.015325,0.0322,prebreeding_migration,0.0852,0.0054,0.0061,133.0,8.52,0.013216776850935733,rare,1.3216776850935732,,peak_abundance_with_occupancy_days_modifiers,0.0852
sibjay1,NO,0.029655884907510657,0.0301,0.0301,resident,0.1596,,,,15.959999999999999,0.012367464602781389,rare,1.2367464602781388,,peak_abundance_with_occupancy_days_modifiers,0.1596
coatit2,NO,0.02878180142545205,0.0292,0.0292,resident,0.1529,,,,15.290000000000001,0.012002943477954007,rare,1.2002943477954007,,peak_abundance_with_occupancy_days_modifiers,0.1529
whinch1,NO,0.02810143011087481,0.0212,0.0285,breeding,0.244,0.0029,0.0027,98.0,24.4,0.011719206601579431,rare,1.171920660157943,,peak_abundance_with_occupancy_days_modifiers,0.244
eurjay1,NO,0.028004196409597365,0.0284,0.0284,year_round,0.1829,,,,18.29,0.011678656998608672,rare,1.1678656998608672,,peak_abundance_with_occupancy_days_modifiers,0.1829
rocpip1,NO,0.027615167032973367,0.0197,0.028,prebreeding_migration,0.067,0.2408,0.3084,133.0,6.7,0.0115164191473409,rare,1.15164191473409,,peak_abundance_with_occupancy_days_modifiers,0.067
mutswa,NO,0.02742059557599217,0.0224,0.0278,prebreeding_migration,0.0174,,,,1.7399999999999998,0.011435276547333144,rare,1.1435276547333144,rare,peak_abundance_with_occupancy_days_modifiers,0.0174
gresku1,NO,0.02673030930457126,0.020659014621017466,0.0270907685847503,breeding,0.0708999724250887,0.0047267125678299,0.0026962786355698,84.0,7.08999724250887,0.011147404812795154,rare,1.1147404812795154,,peak_abundance_with_occupancy_days_modifiers,0.0708999724250887
parcro2,NO,0.025472795973031023,0.0175,0.0258,nonbreeding,0.3601,,,,36.01,0.010622981020895057,rare,1.0622981020895057,,peak_abundance_with_occupancy_days_modifiers,0.3601
comshe,NO,0.024887715507778994,0.009725000000000001,0.0252,prebreeding_migration,0.0331,,,,3.3099999999999996,0.010378983515295329,rare,1.0378983515295328,rare,peak_abundance_with_occupancy_days_modifiers,0.0331
goleag,NO,0.024790168807218786,0.015525,0.0251,prebreeding_migration,0.6509,0.0205,0.0098,119.0,65.09,0.010338303381485165,rare,1.0338303381485165,,peak_abundance_with_occupancy_days_modifiers,0.6509
norlap,NO,0.024107075343233128,0.012025000000000001,0.0244,prebreeding_migration,0.0221,0.0014,0.0006,126.0,2.21,0.010053431280632984,rare,1.0053431280632983,rare,peak_abundance_with_occupancy_days_modifiers,0.0221
horgre,NO,0.022348403663761812,0.007375,0.0226,prebreeding_migration,0.1696,,,,16.96,0.009320008224412958,rare,0.9320008224412958,,peak_abundance_with_occupancy_days_modifiers,0.1696
batgod,NO,0.02058663360838838,0.009675,0.0208,breeding,0.0146,0.0483,0.0024,98.0,1.46,0.008585293045080938,rare,0.8585293045080938,rare,peak_abundance_with_occupancy_days_modifiers,0.0146
garwar1,NO,0.019802627296179712,0.0109,0.02,breeding,0.173,0.0116,0.0076,42.0,17.299999999999997,0.008258337017808889,rare,0.8258337017808889,,peak_abundance_with_occupancy_days_modifiers,0.173
eutspa,NO,0.01960652963891831,0.0198,0.0198,resident,0.0214,0.0007,0.0002,365.0,2.1399999999999997,0.008176557942848484,rare,0.8176557942848485,rare,peak_abundance_with_occupancy_days_modifiers,0.0214
eurlin1,NO,0.01911611719223005,0.012666666666666666,0.0193,postbreeding_migration,0.0143,0.0012,0.0014,133.0,1.43,0.007972040067421885,rare,0.7972040067421885,rare,peak_abundance_with_occupancy_days_modifiers,0.0143
whtdip1,NO,0.01813457019548269,0.0138,0.0183,breeding,0.4824,0.0546,0.0456,126.0,48.24,0.007562703176073003,rare,0.7562703176073003,,peak_abundance_with_occupancy_days_modifiers,0.4824
rudtur,NO,0.018036362486098582,0.009125,0.0182,postbreeding_migration,0.036,0.0003,0.0001,0.0,3.5999999999999996,0.007521747380172253,very_rare,0.7521747380172252,very_rare,peak_abundance_with_occupancy_days_modifiers,0.036
eurgol,NO,0.017446913603720648,0.01335,0.0176,nonbreeding,0.07,0.0028,0.0006,245.0,7.000000000000001,0.007275928103131861,rare,0.7275928103131861,,peak_abundance_with_occupancy_days_modifiers,0.07
cretit2,NO,0.017348638334613004,0.0175,0.0175,resident,0.0884,0.0165,0.0112,365.0,8.84,0.007234944132638043,rare,0.7234944132638043,,peak_abundance_with_occupancy_days_modifiers,0.0884
yebloo,NO,0.016365354086264272,0.004275,0.0165,postbreeding_migration,0.0359,,,,3.5900000000000003,0.006824882751099334,rare,0.6824882751099334,rare,peak_abundance_with_occupancy_days_modifiers,0.0359
grnsan,NO,0.014691548742989757,0.008733333333333334,0.0148,prebreeding_migration,0.1988,0.0025,0.0037,70.0,19.88,0.006126851706014866,rare,0.6126851706014866,,peak_abundance_with_occupancy_days_modifiers,0.1988
merlin,NO,0.014494446150452563,0.0097,0.0146,postbreeding_migration,0.4487,,,,44.87,0.006044653540493171,rare,0.6044653540493171,,peak_abundance_with_occupancy_days_modifiers,0.4487
norpin,NO,0.013705647056111932,0.00695,0.0138,prebreeding_migration,0.08,0.0023,0.0008,91.0,8.0,0.0057156987678270545,rare,0.5715698767827054,,peak_abundance_with_occupancy_days_modifiers,0.08
eurspa1,NO,0.012817503710614431,0.004925,0.0129,postbreeding_migration,0.1501,0.0033,0.0021,126.0,15.010000000000002,0.00534531422452665,rare,0.534531422452665,,peak_abundance_with_occupancy_days_modifiers,0.1501
blawoo1,NO,0.0118297517535772,0.0119,0.0119,resident,0.1047,,,,10.47,0.004933389663749479,rare,0.4933389663749479,,peak_abundance_with_occupancy_days_modifiers,0.1047
spored,NO,0.011632084229707653,0.006600000000000001,0.0117,breeding,0.0579,0.0031,0.0023,98.0,5.79,0.004850955903563262,rare,0.4850955903563262,,peak_abundance_with_occupancy_days_modifiers,0.0579
grywag,NO,0.011335509663745602,0.00595,0.0114,postbreeding_migration,0.3073,0.0069,0.0013,126.0,30.73,0.004727274703084514,rare,0.4727274703084514,,peak_abundance_with_occupancy_days_modifiers,0.3073
combuz1,NO,0.010742096531902109,0.00635,0.0108,postbreeding_migration,0.0833,0.0029,0.0012,154.0,8.33,0.004479802205609206,rare,0.4479802205609206,,peak_abundance_with_occupancy_days_modifiers,0.0833
ivogul,NO,0.0103462920541443,0.0085,0.0104,prebreeding_migration,0.0954,,,,9.54,0.004314738917713461,rare,0.4314738917713461,,peak_abundance_with_occupancy_days_modifiers,0.0954
